Epoch:  24 | Batch:   470/ 1330 | LR: 2.46e-04 |Loss: 4.4313 | Time: 135.9s
Epoch:  24 | Batch:   480/ 1330 | LR: 2.46e-04 |Loss: 4.4324 | Time: 139.1s
Epoch:  24 | Batch:   490/ 1330 | LR: 2.45e-04 |Loss: 4.4330 | Time: 142.0s
Epoch:  24 | Batch:   500/ 1330 | LR: 2.45e-04 |Loss: 4.4336 | Time: 145.0s
Epoch:  24 | Batch:   510/ 1330 | LR: 2.45e-04 |Loss: 4.4346 | Time: 147.9s
Epoch:  24 | Batch:   520/ 1330 | LR: 2.45e-04 |Loss: 4.4347 | Time: 150.8s
Epoch:  24 | Batch:   530/ 1330 | LR: 2.45e-04 |Loss: 4.4354 | Time: 153.7s
Epoch:  24 | Batch:   540/ 1330 | LR: 2.45e-04 |Loss: 4.4354 | Time: 156.6s
Epoch:  24 | Batch:   550/ 1330 | LR: 2.45e-04 |Loss: 4.4355 | Time: 159.4s
Epoch:  24 | Batch:   560/ 1330 | LR: 2.45e-04 |Loss: 4.4354 | Time: 162.2s
Epoch:  24 | Batch:   570/ 1330 | LR: 2.45e-04 |Loss: 4.4352 | Time: 165.1s
Epoch:  24 | Batch:   580/ 1330 | LR: 2.45e-04 |Loss: 4.4357 | Time: 168.1s
Epoch:  24 | Batch:   590/ 1330 | LR: 2.45e-04 |Loss: 4.4358 | Time: 171.0s
Epoch:  24 | Batch:   600/ 1330 | LR: 2.45e-04 |Loss: 4.4361 | Time: 173.8s
Epoch:  24 | Batch:   610/ 1330 | LR: 2.45e-04 |Loss: 4.4359 | Time: 176.8s
Epoch:  24 | Batch:   620/ 1330 | LR: 2.45e-04 |Loss: 4.4364 | Time: 179.6s
Epoch:  24 | Batch:   630/ 1330 | LR: 2.45e-04 |Loss: 4.4368 | Time: 182.5s
Epoch:  24 | Batch:   640/ 1330 | LR: 2.45e-04 |Loss: 4.4372 | Time: 185.5s
Epoch:  24 | Batch:   650/ 1330 | LR: 2.45e-04 |Loss: 4.4370 | Time: 188.3s
Epoch:  24 | Batch:   660/ 1330 | LR: 2.45e-04 |Loss: 4.4372 | Time: 191.3s
Epoch:  24 | Batch:   670/ 1330 | LR: 2.45e-04 |Loss: 4.4374 | Time: 194.3s
Epoch:  24 | Batch:   680/ 1330 | LR: 2.45e-04 |Loss: 4.4383 | Time: 197.2s
Epoch:  24 | Batch:   690/ 1330 | LR: 2.45e-04 |Loss: 4.4386 | Time: 200.2s
Epoch:  24 | Batch:   700/ 1330 | LR: 2.45e-04 |Loss: 4.4385 | Time: 203.1s
Epoch:  24 | Batch:   710/ 1330 | LR: 2.45e-04 |Loss: 4.4387 | Time: 206.0s
Epoch:  24 | Batch:   720/ 1330 | LR: 2.45e-04 |Loss: 4.4388 | Time: 208.9s
Epoch:  24 | Batch:   730/ 1330 | LR: 2.45e-04 |Loss: 4.4390 | Time: 211.8s
Epoch:  24 | Batch:   740/ 1330 | LR: 2.45e-04 |Loss: 4.4389 | Time: 214.6s
Epoch:  24 | Batch:   750/ 1330 | LR: 2.45e-04 |Loss: 4.4391 | Time: 217.4s
Epoch:  24 | Batch:   760/ 1330 | LR: 2.44e-04 |Loss: 4.4397 | Time: 220.3s
Epoch:  24 | Batch:   770/ 1330 | LR: 2.44e-04 |Loss: 4.4400 | Time: 223.5s
Epoch:  24 | Batch:   780/ 1330 | LR: 2.44e-04 |Loss: 4.4404 | Time: 226.4s
Epoch:  24 | Batch:   790/ 1330 | LR: 2.44e-04 |Loss: 4.4409 | Time: 229.3s
Epoch:  24 | Batch:   800/ 1330 | LR: 2.44e-04 |Loss: 4.4412 | Time: 232.3s
Epoch:  24 | Batch:   810/ 1330 | LR: 2.44e-04 |Loss: 4.4415 | Time: 235.2s
Epoch:  24 | Batch:   820/ 1330 | LR: 2.44e-04 |Loss: 4.4419 | Time: 238.0s
Epoch:  24 | Batch:   830/ 1330 | LR: 2.44e-04 |Loss: 4.4421 | Time: 241.0s
Epoch:  24 | Batch:   840/ 1330 | LR: 2.44e-04 |Loss: 4.4423 | Time: 243.8s
Epoch:  24 | Batch:   850/ 1330 | LR: 2.44e-04 |Loss: 4.4423 | Time: 246.8s
Epoch:  24 | Batch:   860/ 1330 | LR: 2.44e-04 |Loss: 4.4425 | Time: 249.7s
Epoch:  24 | Batch:   870/ 1330 | LR: 2.44e-04 |Loss: 4.4426 | Time: 252.6s
Epoch:  24 | Batch:   880/ 1330 | LR: 2.44e-04 |Loss: 4.4429 | Time: 255.3s
Epoch:  24 | Batch:   890/ 1330 | LR: 2.44e-04 |Loss: 4.4431 | Time: 258.2s
Epoch:  24 | Batch:   900/ 1330 | LR: 2.44e-04 |Loss: 4.4437 | Time: 261.1s
Epoch:  24 | Batch:   910/ 1330 | LR: 2.44e-04 |Loss: 4.4444 | Time: 264.0s
Epoch:  24 | Batch:   920/ 1330 | LR: 2.44e-04 |Loss: 4.4446 | Time: 266.8s
Epoch:  24 | Batch:   930/ 1330 | LR: 2.44e-04 |Loss: 4.4445 | Time: 269.7s
Epoch:  24 | Batch:   940/ 1330 | LR: 2.44e-04 |Loss: 4.4449 | Time: 272.7s
Epoch:  24 | Batch:   950/ 1330 | LR: 2.44e-04 |Loss: 4.4450 | Time: 275.6s
Epoch:  24 | Batch:   960/ 1330 | LR: 2.44e-04 |Loss: 4.4453 | Time: 278.5s
Epoch:  24 | Batch:   970/ 1330 | LR: 2.44e-04 |Loss: 4.4457 | Time: 281.4s
Epoch:  24 | Batch:   980/ 1330 | LR: 2.44e-04 |Loss: 4.4457 | Time: 284.2s
Epoch:  24 | Batch:   990/ 1330 | LR: 2.44e-04 |Loss: 4.4462 | Time: 287.0s
Epoch:  24 | Batch:  1000/ 1330 | LR: 2.44e-04 |Loss: 4.4466 | Time: 290.0s
Epoch:  24 | Batch:  1010/ 1330 | LR: 2.44e-04 |Loss: 4.4471 | Time: 293.0s
Epoch:  24 | Batch:  1020/ 1330 | LR: 2.43e-04 |Loss: 4.4474 | Time: 296.0s
Epoch:  24 | Batch:  1030/ 1330 | LR: 2.43e-04 |Loss: 4.4476 | Time: 298.7s
Epoch:  24 | Batch:  1040/ 1330 | LR: 2.43e-04 |Loss: 4.4480 | Time: 301.6s
Epoch:  24 | Batch:  1050/ 1330 | LR: 2.43e-04 |Loss: 4.4486 | Time: 304.5s
Epoch:  24 | Batch:  1060/ 1330 | LR: 2.43e-04 |Loss: 4.4489 | Time: 307.5s
Epoch:  24 | Batch:  1070/ 1330 | LR: 2.43e-04 |Loss: 4.4493 | Time: 310.4s
Epoch:  24 | Batch:  1080/ 1330 | LR: 2.43e-04 |Loss: 4.4493 | Time: 313.4s
Epoch:  24 | Batch:  1090/ 1330 | LR: 2.43e-04 |Loss: 4.4499 | Time: 316.4s
Epoch:  24 | Batch:  1100/ 1330 | LR: 2.43e-04 |Loss: 4.4504 | Time: 319.2s
Epoch:  24 | Batch:  1110/ 1330 | LR: 2.43e-04 |Loss: 4.4507 | Time: 322.1s
Epoch:  24 | Batch:  1120/ 1330 | LR: 2.43e-04 |Loss: 4.4510 | Time: 325.0s
Epoch:  24 | Batch:  1130/ 1330 | LR: 2.43e-04 |Loss: 4.4512 | Time: 327.8s
Epoch:  24 | Batch:  1140/ 1330 | LR: 2.43e-04 |Loss: 4.4517 | Time: 330.7s
Epoch:  24 | Batch:  1150/ 1330 | LR: 2.43e-04 |Loss: 4.4518 | Time: 333.6s
Epoch:  24 | Batch:  1160/ 1330 | LR: 2.43e-04 |Loss: 4.4520 | Time: 336.5s
Epoch:  24 | Batch:  1170/ 1330 | LR: 2.43e-04 |Loss: 4.4522 | Time: 339.4s
Epoch:  24 | Batch:  1180/ 1330 | LR: 2.43e-04 |Loss: 4.4526 | Time: 342.2s
Epoch:  24 | Batch:  1190/ 1330 | LR: 2.43e-04 |Loss: 4.4527 | Time: 345.1s
Epoch:  24 | Batch:  1200/ 1330 | LR: 2.43e-04 |Loss: 4.4529 | Time: 348.0s
Epoch:  24 | Batch:  1210/ 1330 | LR: 2.43e-04 |Loss: 4.4533 | Time: 350.9s
Epoch:  24 | Batch:  1220/ 1330 | LR: 2.43e-04 |Loss: 4.4534 | Time: 353.9s
Epoch:  24 | Batch:  1230/ 1330 | LR: 2.43e-04 |Loss: 4.4535 | Time: 356.7s
Epoch:  24 | Batch:  1240/ 1330 | LR: 2.43e-04 |Loss: 4.4535 | Time: 359.5s
Epoch:  24 | Batch:  1250/ 1330 | LR: 2.43e-04 |Loss: 4.4535 | Time: 362.5s
Epoch:  24 | Batch:  1260/ 1330 | LR: 2.43e-04 |Loss: 4.4538 | Time: 365.5s
Epoch:  24 | Batch:  1270/ 1330 | LR: 2.43e-04 |Loss: 4.4540 | Time: 368.4s
Epoch:  24 | Batch:  1280/ 1330 | LR: 2.43e-04 |Loss: 4.4539 | Time: 371.3s
Epoch:  24 | Batch:  1290/ 1330 | LR: 2.43e-04 |Loss: 4.4541 | Time: 374.3s
Epoch:  24 | Batch:  1300/ 1330 | LR: 2.42e-04 |Loss: 4.4546 | Time: 377.2s
Epoch:  24 | Batch:  1310/ 1330 | LR: 2.42e-04 |Loss: 4.4549 | Time: 380.2s
Epoch:  24 | Batch:  1320/ 1330 | LR: 2.42e-04 |Loss: 4.4550 | Time: 383.1s
✓ 保存最佳模型，验证损失: 5.9431
Epoch 24 完成 | 训练损失: 4.4553 | 验证损失: 5.9431 | 时间: 388.3s
Epoch:  25 | Batch:     0/ 1330 | LR: 2.42e-04 |Loss: 4.4006 | Time:   0.3s
Epoch:  25 | Batch:    10/ 1330 | LR: 2.42e-04 |Loss: 4.3744 | Time:   3.2s
Epoch:  25 | Batch:    20/ 1330 | LR: 2.42e-04 |Loss: 4.3954 | Time:   6.2s
Epoch:  25 | Batch:    30/ 1330 | LR: 2.42e-04 |Loss: 4.4010 | Time:   8.9s
Epoch:  25 | Batch:    40/ 1330 | LR: 2.42e-04 |Loss: 4.3923 | Time:  11.7s
Epoch:  25 | Batch:    50/ 1330 | LR: 2.42e-04 |Loss: 4.3843 | Time:  14.6s
Epoch:  25 | Batch:    60/ 1330 | LR: 2.42e-04 |Loss: 4.3853 | Time:  17.5s
Epoch:  25 | Batch:    70/ 1330 | LR: 2.42e-04 |Loss: 4.3850 | Time:  20.4s
Epoch:  25 | Batch:    80/ 1330 | LR: 2.42e-04 |Loss: 4.3882 | Time:  23.2s
Epoch:  25 | Batch:    90/ 1330 | LR: 2.42e-04 |Loss: 4.3885 | Time:  26.1s
Epoch:  25 | Batch:   100/ 1330 | LR: 2.42e-04 |Loss: 4.3935 | Time:  29.1s
Epoch:  25 | Batch:   110/ 1330 | LR: 2.42e-04 |Loss: 4.3928 | Time:  32.1s
Epoch:  25 | Batch:   120/ 1330 | LR: 2.42e-04 |Loss: 4.3956 | Time:  35.0s
Epoch:  25 | Batch:   130/ 1330 | LR: 2.42e-04 |Loss: 4.3958 | Time:  38.0s
Epoch:  25 | Batch:   140/ 1330 | LR: 2.42e-04 |Loss: 4.3981 | Time:  41.1s
Epoch:  25 | Batch:   150/ 1330 | LR: 2.42e-04 |Loss: 4.3983 | Time:  44.0s
Epoch:  25 | Batch:   160/ 1330 | LR: 2.42e-04 |Loss: 4.3987 | Time:  46.8s
Epoch:  25 | Batch:   170/ 1330 | LR: 2.42e-04 |Loss: 4.3997 | Time:  49.7s
Epoch:  25 | Batch:   180/ 1330 | LR: 2.42e-04 |Loss: 4.4012 | Time:  52.7s
Epoch:  25 | Batch:   190/ 1330 | LR: 2.42e-04 |Loss: 4.4015 | Time:  55.6s
Epoch:  25 | Batch:   200/ 1330 | LR: 2.42e-04 |Loss: 4.4033 | Time:  58.5s
Epoch:  25 | Batch:   210/ 1330 | LR: 2.42e-04 |Loss: 4.4032 | Time:  61.5s
Epoch:  25 | Batch:   220/ 1330 | LR: 2.42e-04 |Loss: 4.4040 | Time:  64.4s
Epoch:  25 | Batch:   230/ 1330 | LR: 2.42e-04 |Loss: 4.4051 | Time:  67.4s
Epoch:  25 | Batch:   240/ 1330 | LR: 2.41e-04 |Loss: 4.4060 | Time:  70.3s
Epoch:  25 | Batch:   250/ 1330 | LR: 2.41e-04 |Loss: 4.4070 | Time:  73.1s
Epoch:  25 | Batch:   260/ 1330 | LR: 2.41e-04 |Loss: 4.4088 | Time:  76.0s
Epoch:  25 | Batch:   270/ 1330 | LR: 2.41e-04 |Loss: 4.4094 | Time:  79.0s
Epoch:  25 | Batch:   280/ 1330 | LR: 2.41e-04 |Loss: 4.4104 | Time:  81.8s
Epoch:  25 | Batch:   290/ 1330 | LR: 2.41e-04 |Loss: 4.4111 | Time:  84.8s
Epoch:  25 | Batch:   300/ 1330 | LR: 2.41e-04 |Loss: 4.4131 | Time:  87.7s
Epoch:  25 | Batch:   310/ 1330 | LR: 2.41e-04 |Loss: 4.4124 | Time:  90.6s
Epoch:  25 | Batch:   320/ 1330 | LR: 2.41e-04 |Loss: 4.4119 | Time:  93.5s
Epoch:  25 | Batch:   330/ 1330 | LR: 2.41e-04 |Loss: 4.4123 | Time:  96.3s
Epoch:  25 | Batch:   340/ 1330 | LR: 2.41e-04 |Loss: 4.4137 | Time:  99.2s
Epoch:  25 | Batch:   350/ 1330 | LR: 2.41e-04 |Loss: 4.4146 | Time: 102.1s
Epoch:  25 | Batch:   360/ 1330 | LR: 2.41e-04 |Loss: 4.4148 | Time: 105.0s
Epoch:  25 | Batch:   370/ 1330 | LR: 2.41e-04 |Loss: 4.4153 | Time: 107.8s
Epoch:  25 | Batch:   380/ 1330 | LR: 2.41e-04 |Loss: 4.4157 | Time: 110.5s
Epoch:  25 | Batch:   390/ 1330 | LR: 2.41e-04 |Loss: 4.4161 | Time: 113.4s
Epoch:  25 | Batch:   400/ 1330 | LR: 2.41e-04 |Loss: 4.4164 | Time: 116.2s
Epoch:  25 | Batch:   410/ 1330 | LR: 2.41e-04 |Loss: 4.4165 | Time: 119.0s
Epoch:  25 | Batch:   420/ 1330 | LR: 2.41e-04 |Loss: 4.4163 | Time: 121.8s
Epoch:  25 | Batch:   430/ 1330 | LR: 2.41e-04 |Loss: 4.4167 | Time: 124.7s
Epoch:  25 | Batch:   440/ 1330 | LR: 2.41e-04 |Loss: 4.4171 | Time: 127.7s
Epoch:  25 | Batch:   450/ 1330 | LR: 2.41e-04 |Loss: 4.4178 | Time: 130.5s
Epoch:  25 | Batch:   460/ 1330 | LR: 2.41e-04 |Loss: 4.4179 | Time: 133.7s
Epoch:  25 | Batch:   470/ 1330 | LR: 2.41e-04 |Loss: 4.4182 | Time: 136.6s
Epoch:  25 | Batch:   480/ 1330 | LR: 2.41e-04 |Loss: 4.4188 | Time: 139.6s
Epoch:  25 | Batch:   490/ 1330 | LR: 2.41e-04 |Loss: 4.4196 | Time: 142.6s
Epoch:  25 | Batch:   500/ 1330 | LR: 2.41e-04 |Loss: 4.4199 | Time: 145.4s
Epoch:  25 | Batch:   510/ 1330 | LR: 2.41e-04 |Loss: 4.4200 | Time: 148.4s
Epoch:  25 | Batch:   520/ 1330 | LR: 2.40e-04 |Loss: 4.4202 | Time: 151.3s
Epoch:  25 | Batch:   530/ 1330 | LR: 2.40e-04 |Loss: 4.4207 | Time: 154.2s
Epoch:  25 | Batch:   540/ 1330 | LR: 2.40e-04 |Loss: 4.4210 | Time: 157.1s
Epoch:  25 | Batch:   550/ 1330 | LR: 2.40e-04 |Loss: 4.4212 | Time: 160.1s
Epoch:  25 | Batch:   560/ 1330 | LR: 2.40e-04 |Loss: 4.4217 | Time: 163.1s
Epoch:  25 | Batch:   570/ 1330 | LR: 2.40e-04 |Loss: 4.4221 | Time: 166.0s
Epoch:  25 | Batch:   580/ 1330 | LR: 2.40e-04 |Loss: 4.4226 | Time: 168.9s
Epoch:  25 | Batch:   590/ 1330 | LR: 2.40e-04 |Loss: 4.4231 | Time: 171.8s
Epoch:  25 | Batch:   600/ 1330 | LR: 2.40e-04 |Loss: 4.4233 | Time: 174.6s
Epoch:  25 | Batch:   610/ 1330 | LR: 2.40e-04 |Loss: 4.4233 | Time: 177.4s
Epoch:  25 | Batch:   620/ 1330 | LR: 2.40e-04 |Loss: 4.4236 | Time: 180.2s
Epoch:  25 | Batch:   630/ 1330 | LR: 2.40e-04 |Loss: 4.4244 | Time: 183.1s
Epoch:  25 | Batch:   640/ 1330 | LR: 2.40e-04 |Loss: 4.4244 | Time: 186.1s
Epoch:  25 | Batch:   650/ 1330 | LR: 2.40e-04 |Loss: 4.4246 | Time: 189.0s
Epoch:  25 | Batch:   660/ 1330 | LR: 2.40e-04 |Loss: 4.4252 | Time: 191.9s
Epoch:  25 | Batch:   670/ 1330 | LR: 2.40e-04 |Loss: 4.4257 | Time: 194.8s
Epoch:  25 | Batch:   680/ 1330 | LR: 2.40e-04 |Loss: 4.4256 | Time: 197.7s
Epoch:  25 | Batch:   690/ 1330 | LR: 2.40e-04 |Loss: 4.4260 | Time: 200.5s
Epoch:  25 | Batch:   700/ 1330 | LR: 2.40e-04 |Loss: 4.4264 | Time: 203.5s
Epoch:  25 | Batch:   710/ 1330 | LR: 2.40e-04 |Loss: 4.4268 | Time: 206.4s
Epoch:  25 | Batch:   720/ 1330 | LR: 2.40e-04 |Loss: 4.4271 | Time: 209.2s
Epoch:  25 | Batch:   730/ 1330 | LR: 2.40e-04 |Loss: 4.4272 | Time: 212.2s
Epoch:  25 | Batch:   740/ 1330 | LR: 2.40e-04 |Loss: 4.4276 | Time: 215.1s
Epoch:  25 | Batch:   750/ 1330 | LR: 2.40e-04 |Loss: 4.4280 | Time: 218.0s
Epoch:  25 | Batch:   760/ 1330 | LR: 2.40e-04 |Loss: 4.4285 | Time: 221.0s
Epoch:  25 | Batch:   770/ 1330 | LR: 2.40e-04 |Loss: 4.4286 | Time: 224.0s
Epoch:  25 | Batch:   780/ 1330 | LR: 2.40e-04 |Loss: 4.4291 | Time: 227.0s
Epoch:  25 | Batch:   790/ 1330 | LR: 2.40e-04 |Loss: 4.4294 | Time: 230.0s
Epoch:  25 | Batch:   800/ 1330 | LR: 2.39e-04 |Loss: 4.4295 | Time: 232.8s
Epoch:  25 | Batch:   810/ 1330 | LR: 2.39e-04 |Loss: 4.4298 | Time: 235.7s
Epoch:  25 | Batch:   820/ 1330 | LR: 2.39e-04 |Loss: 4.4306 | Time: 238.6s
Epoch:  25 | Batch:   830/ 1330 | LR: 2.39e-04 |Loss: 4.4307 | Time: 241.5s
Epoch:  25 | Batch:   840/ 1330 | LR: 2.39e-04 |Loss: 4.4313 | Time: 244.5s
Epoch:  25 | Batch:   850/ 1330 | LR: 2.39e-04 |Loss: 4.4314 | Time: 247.4s
Epoch:  25 | Batch:   860/ 1330 | LR: 2.39e-04 |Loss: 4.4317 | Time: 250.4s
Epoch:  25 | Batch:   870/ 1330 | LR: 2.39e-04 |Loss: 4.4315 | Time: 253.2s
Epoch:  25 | Batch:   880/ 1330 | LR: 2.39e-04 |Loss: 4.4314 | Time: 256.0s
Epoch:  25 | Batch:   890/ 1330 | LR: 2.39e-04 |Loss: 4.4319 | Time: 259.0s
Epoch:  25 | Batch:   900/ 1330 | LR: 2.39e-04 |Loss: 4.4319 | Time: 261.8s
Epoch:  25 | Batch:   910/ 1330 | LR: 2.39e-04 |Loss: 4.4321 | Time: 264.6s
Epoch:  25 | Batch:   920/ 1330 | LR: 2.39e-04 |Loss: 4.4320 | Time: 267.4s
Epoch:  25 | Batch:   930/ 1330 | LR: 2.39e-04 |Loss: 4.4326 | Time: 270.4s
Epoch:  25 | Batch:   940/ 1330 | LR: 2.39e-04 |Loss: 4.4329 | Time: 273.3s
Epoch:  25 | Batch:   950/ 1330 | LR: 2.39e-04 |Loss: 4.4328 | Time: 276.1s
Epoch:  25 | Batch:   960/ 1330 | LR: 2.39e-04 |Loss: 4.4330 | Time: 279.1s
Epoch:  25 | Batch:   970/ 1330 | LR: 2.39e-04 |Loss: 4.4336 | Time: 282.0s
Epoch:  25 | Batch:   980/ 1330 | LR: 2.39e-04 |Loss: 4.4335 | Time: 284.9s
Epoch:  25 | Batch:   990/ 1330 | LR: 2.39e-04 |Loss: 4.4335 | Time: 287.8s
Epoch:  25 | Batch:  1000/ 1330 | LR: 2.39e-04 |Loss: 4.4340 | Time: 290.6s
Epoch:  25 | Batch:  1010/ 1330 | LR: 2.39e-04 |Loss: 4.4345 | Time: 293.5s
Epoch:  25 | Batch:  1020/ 1330 | LR: 2.39e-04 |Loss: 4.4348 | Time: 296.3s
Epoch:  25 | Batch:  1030/ 1330 | LR: 2.39e-04 |Loss: 4.4352 | Time: 299.1s
Epoch:  25 | Batch:  1040/ 1330 | LR: 2.39e-04 |Loss: 4.4352 | Time: 302.1s
Epoch:  25 | Batch:  1050/ 1330 | LR: 2.39e-04 |Loss: 4.4353 | Time: 305.0s
Epoch:  25 | Batch:  1060/ 1330 | LR: 2.39e-04 |Loss: 4.4357 | Time: 308.1s
Epoch:  25 | Batch:  1070/ 1330 | LR: 2.39e-04 |Loss: 4.4360 | Time: 311.1s
Epoch:  25 | Batch:  1080/ 1330 | LR: 2.39e-04 |Loss: 4.4360 | Time: 314.0s
Epoch:  25 | Batch:  1090/ 1330 | LR: 2.38e-04 |Loss: 4.4364 | Time: 317.0s
Epoch:  25 | Batch:  1100/ 1330 | LR: 2.38e-04 |Loss: 4.4368 | Time: 319.8s
Epoch:  25 | Batch:  1110/ 1330 | LR: 2.38e-04 |Loss: 4.4366 | Time: 322.7s
Epoch:  25 | Batch:  1120/ 1330 | LR: 2.38e-04 |Loss: 4.4370 | Time: 325.5s
Epoch:  25 | Batch:  1130/ 1330 | LR: 2.38e-04 |Loss: 4.4370 | Time: 328.3s
Epoch:  25 | Batch:  1140/ 1330 | LR: 2.38e-04 |Loss: 4.4371 | Time: 331.3s
Epoch:  25 | Batch:  1150/ 1330 | LR: 2.38e-04 |Loss: 4.4370 | Time: 334.2s
Epoch:  25 | Batch:  1160/ 1330 | LR: 2.38e-04 |Loss: 4.4372 | Time: 337.2s
Epoch:  25 | Batch:  1170/ 1330 | LR: 2.38e-04 |Loss: 4.4374 | Time: 340.2s
Epoch:  25 | Batch:  1180/ 1330 | LR: 2.38e-04 |Loss: 4.4378 | Time: 343.2s
Epoch:  25 | Batch:  1190/ 1330 | LR: 2.38e-04 |Loss: 4.4379 | Time: 346.3s
Epoch:  25 | Batch:  1200/ 1330 | LR: 2.38e-04 |Loss: 4.4380 | Time: 349.2s
Epoch:  25 | Batch:  1210/ 1330 | LR: 2.38e-04 |Loss: 4.4381 | Time: 352.1s
Epoch:  25 | Batch:  1220/ 1330 | LR: 2.38e-04 |Loss: 4.4385 | Time: 354.9s
Epoch:  25 | Batch:  1230/ 1330 | LR: 2.38e-04 |Loss: 4.4387 | Time: 357.8s
Epoch:  25 | Batch:  1240/ 1330 | LR: 2.38e-04 |Loss: 4.4390 | Time: 360.7s
Epoch:  25 | Batch:  1250/ 1330 | LR: 2.38e-04 |Loss: 4.4394 | Time: 363.6s
Epoch:  25 | Batch:  1260/ 1330 | LR: 2.38e-04 |Loss: 4.4399 | Time: 366.6s
Epoch:  25 | Batch:  1270/ 1330 | LR: 2.38e-04 |Loss: 4.4403 | Time: 369.6s
Epoch:  25 | Batch:  1280/ 1330 | LR: 2.38e-04 |Loss: 4.4403 | Time: 372.4s
Epoch:  25 | Batch:  1290/ 1330 | LR: 2.38e-04 |Loss: 4.4403 | Time: 375.3s
Epoch:  25 | Batch:  1300/ 1330 | LR: 2.38e-04 |Loss: 4.4404 | Time: 378.1s
Epoch:  25 | Batch:  1310/ 1330 | LR: 2.38e-04 |Loss: 4.4407 | Time: 381.0s
Epoch:  25 | Batch:  1320/ 1330 | LR: 2.38e-04 |Loss: 4.4408 | Time: 384.1s
Epoch 25 完成 | 训练损失: 4.4407 | 验证损失: 5.9613 | 时间: 387.1s

示例翻译:
英文: Hello, how are you?
德文: Hallo .
--------------------------------------------------
英文: I love machine learning.
德文: Ich liebe es .
--------------------------------------------------
英文: The weather is nice today.
德文: Okay .
--------------------------------------------------

Epoch:  26 | Batch:     0/ 1330 | LR: 2.38e-04 |Loss: 4.3967 | Time:   0.3s
Epoch:  26 | Batch:    10/ 1330 | LR: 2.38e-04 |Loss: 4.3825 | Time:   3.1s
Epoch:  26 | Batch:    20/ 1330 | LR: 2.38e-04 |Loss: 4.3877 | Time:   6.0s
Epoch:  26 | Batch:    30/ 1330 | LR: 2.38e-04 |Loss: 4.3887 | Time:   9.0s
Epoch:  26 | Batch:    40/ 1330 | LR: 2.38e-04 |Loss: 4.3850 | Time:  11.9s
Epoch:  26 | Batch:    50/ 1330 | LR: 2.37e-04 |Loss: 4.3805 | Time:  14.6s
Epoch:  26 | Batch:    60/ 1330 | LR: 2.37e-04 |Loss: 4.3805 | Time:  17.5s
Epoch:  26 | Batch:    70/ 1330 | LR: 2.37e-04 |Loss: 4.3850 | Time:  20.4s
Epoch:  26 | Batch:    80/ 1330 | LR: 2.37e-04 |Loss: 4.3897 | Time:  23.3s
Epoch:  26 | Batch:    90/ 1330 | LR: 2.37e-04 |Loss: 4.3877 | Time:  26.1s
Epoch:  26 | Batch:   100/ 1330 | LR: 2.37e-04 |Loss: 4.3852 | Time:  29.0s
Epoch:  26 | Batch:   110/ 1330 | LR: 2.37e-04 |Loss: 4.3900 | Time:  32.0s
Epoch:  26 | Batch:   120/ 1330 | LR: 2.37e-04 |Loss: 4.3918 | Time:  34.9s
Epoch:  26 | Batch:   130/ 1330 | LR: 2.37e-04 |Loss: 4.3928 | Time:  37.8s
Epoch:  26 | Batch:   140/ 1330 | LR: 2.37e-04 |Loss: 4.3938 | Time:  40.7s
Epoch:  26 | Batch:   150/ 1330 | LR: 2.37e-04 |Loss: 4.3947 | Time:  43.5s
Epoch:  26 | Batch:   160/ 1330 | LR: 2.37e-04 |Loss: 4.3944 | Time:  46.4s
Epoch:  26 | Batch:   170/ 1330 | LR: 2.37e-04 |Loss: 4.3952 | Time:  49.4s
Epoch:  26 | Batch:   180/ 1330 | LR: 2.37e-04 |Loss: 4.3961 | Time:  52.3s
Epoch:  26 | Batch:   190/ 1330 | LR: 2.37e-04 |Loss: 4.3950 | Time:  55.1s
Epoch:  26 | Batch:   200/ 1330 | LR: 2.37e-04 |Loss: 4.3945 | Time:  58.1s
Epoch:  26 | Batch:   210/ 1330 | LR: 2.37e-04 |Loss: 4.3944 | Time:  61.0s
Epoch:  26 | Batch:   220/ 1330 | LR: 2.37e-04 |Loss: 4.3939 | Time:  64.0s
Epoch:  26 | Batch:   230/ 1330 | LR: 2.37e-04 |Loss: 4.3959 | Time:  66.9s
Epoch:  26 | Batch:   240/ 1330 | LR: 2.37e-04 |Loss: 4.3948 | Time:  69.8s
Epoch:  26 | Batch:   250/ 1330 | LR: 2.37e-04 |Loss: 4.3961 | Time:  72.7s
Epoch:  26 | Batch:   260/ 1330 | LR: 2.37e-04 |Loss: 4.3964 | Time:  75.6s
Epoch:  26 | Batch:   270/ 1330 | LR: 2.37e-04 |Loss: 4.3963 | Time:  78.6s
Epoch:  26 | Batch:   280/ 1330 | LR: 2.37e-04 |Loss: 4.3961 | Time:  81.5s
Epoch:  26 | Batch:   290/ 1330 | LR: 2.37e-04 |Loss: 4.3956 | Time:  84.5s
Epoch:  26 | Batch:   300/ 1330 | LR: 2.37e-04 |Loss: 4.3958 | Time:  87.3s
Epoch:  26 | Batch:   310/ 1330 | LR: 2.37e-04 |Loss: 4.3959 | Time:  90.2s
Epoch:  26 | Batch:   320/ 1330 | LR: 2.37e-04 |Loss: 4.3964 | Time:  93.2s
Epoch:  26 | Batch:   330/ 1330 | LR: 2.37e-04 |Loss: 4.3969 | Time:  96.0s
